2016.06.12,21:00,1.27886,1.27889,1.27712,1.27791,2921
2016.06.12,22:00,1.27822,1.27857,1.2773,1.27756,3620
2016.06.12,23:00,1.27757,1.27844,1.27699,1.2779,4094
2016.06.13,00:00,1.27789,1.27924,1.27736,1.27914,4754
2016.06.13,01:00,1.27909,1.28073,1.27878,1.27965,6841
2016.06.13,02:00,1.27964,1.27991,1.27899,1.27971,5429
2016.06.13,03:00,1.27971,1.28056,1.27956,1.2804,5211
2016.06.13,04:00,1.28036,1.281,1.28019,1.28072,4044
2016.06.13,05:00,1.28072,1.28081,1.27969,1.27973,6577
2016.06.13,06:00,1.27973,1.27985,1.27855,1.27906,11264
2016.06.13,07:00,1.27903,1.27903,1.27723,1.27742,13773
2016.06.13,08:00,1.27743,1.27834,1.27628,1.27799,11666
2016.06.13,09:00,1.27799,1.27883,1.27647,1.27726,10586
2016.06.13,10:00,1.27726,1.27816,1.2767,1.27807,9687
2016.06.13,11:00,1.27807,1.27846,1.27626,1.27661,9301
2016.06.13,12:00,1.2766,1.27992,1.27648,1.27992,11816
2016.06.13,13:00,1.2799,1.28261,1.27832,1.27876,19284
2016.06.13,14:00,1.27877,1.28017,1.27497,1.27584,19880
2016.06.13,15:00,1.27583,1.27931,1.27546,1.27913,18384
2016.06.13,16:00,1.27911,1.27932,1.27661,1.27702,15058
2016.06.13,17:00,1.27702,1.27912,1.27655,1.27874,11039
2016.06.13,18:00,1.27871,1.28003,1.27817,1.27977,10308
2016.06.13,19:00,1.27984,1.28102,1.2791,1.28049,9501
2016.06.13,20:00,1.28049,1.28386,1.28008,1.28362,6415
2016.06.13,21:00,1.28364,1.28369,1.28149,1.28229,3391
2016.06.13,22:00,1.2823,1.28254,1.28171,1.2823,2813
2016.06.13,23:00,1.28229,1.28316,1.28186,1.28311,1705
2016.06.14,00:00,1.28311,1.2834,1.28169,1.2817,3593
2016.06.14,01:00,1.2817,1.28214,1.28148,1.28175,3728
2016.06.14,02:00,1.2818,1.28277,1.2818,1.28248,3410
2016.06.14,03:00,1.2825,1.28282,1.28246,1.28261,2717
2016.06.14,04:00,1.28261,1.28286,1.2821,1.2826,3405
2016.06.14,05:00,1.28259,1.2833,1.28256,1.28292,3566
2016.06.14,06:00,1.28292,1.28359,1.28157,1.28286,9208
2016.06.14,07:00,1.28286,1.28492,1.28195,1.28492,15254
2016.06.14,08:00,1.28491,1.28523,1.2832,1.28413,13676
2016.06.14,09:00,1.28413,1.2869,1.28372,1.28625,13105
2016.06.14,10:00,1.28625,1.28686,1.2834,1.28473,10314
2016.06.14,11:00,1.28471,1.28608,1.28369,1.28602,11685
2016.06.14,12:00,1.28601,1.28726,1.28388,1.28471,15019
2016.06.14,13:00,1.28474,1.28538,1.28215,1.28498,19067
2016.06.14,14:00,1.28496,1.28606,1.28377,1.28524,20322
2016.06.14,15:00,1.28524,1.28602,1.28269,1.28358,17052
2016.06.14,16:00,1.28358,1.28581,1.28323,1.28562,11602
2016.06.14,17:00,1.28562,1.28671,1.28472,1.2855,10423
2016.06.14,18:00,1.2855,1.28655,1.28459,1.28545,10235
2016.06.14,19:00,1.28546,1.28591,1.28462,1.28524,9554
2016.06.14,20:00,1.28524,1.28724,1.28437,1.28714,6919
2016.06.14,21:00,1.28698,1.28718,1.28605,1.2863,3606
2016.06.14,22:00,1.2865,1.28685,1.28609,1.28657,4872
2016.06.14,23:00,1.28657,1.28659,1.28599,1.28617,3030
2016.06.15,00:00,1.28614,1.28734,1.28614,1.28639,5484
2016.06.15,01:00,1.28639,1.28778,1.28553,1.28641,5161
2016.06.15,02:00,1.28642,1.28645,1.28532,1.28572,4552
2016.06.15,03:00,1.28576,1.28592,1.28518,1.28554,3841
2016.06.15,04:00,1.28554,1.28738,1.28554,1.28708,4378
2016.06.15,05:00,1.28707,1.28754,1.28609,1.28635,4952
2016.06.15,06:00,1.28633,1.28659,1.28481,1.28494,10574
2016.06.15,07:00,1.28496,1.28656,1.28459,1.28579,13796
2016.06.15,08:00,1.28584,1.28615,1.28408,1.28519,12734
2016.06.15,09:00,1.2852,1.2853,1.28362,1.28363,13412
2016.06.15,10:00,1.28362,1.28482,1.2826,1.28472,9221
2016.06.15,11:00,1.28474,1.28547,1.28372,1.2849,10016
2016.06.15,12:00,1.28491,1.28739,1.2847,1.28723,13505
2016.06.15,13:00,1.28722,1.2906,1.28718,1.29009,15936
2016.06.15,14:00,1.29011,1.29194,1.28854,1.29071,18796
2016.06.15,15:00,1.29072,1.29141,1.28958,1.2914,14518
2016.06.15,16:00,1.2914,1.29429,1.29093,1.29306,12529
2016.06.15,17:00,1.29306,1.29341,1.29002,1.29012,9183
2016.06.15,18:00,1.29004,1.29183,1.28666,1.29164,25100
2016.06.15,19:00,1.29164,1.29359,1.29045,1.29252,13667
2016.06.15,20:00,1.29252,1.29267,1.29091,1.29112,8244
2016.06.15,21:00,1.29112,1.29196,1.29038,1.29165,2825
2016.06.15,22:00,1.29166,1.29189,1.28996,1.29064,6111
2016.06.15,23:00,1.29067,1.29166,1.29046,1.29102,3051
2016.06.16,00:00,1.29103,1.29157,1.28963,1.29009,4184
2016.06.16,01:00,1.29009,1.29183,1.28945,1.2918,6561
2016.06.16,02:00,1.29179,1.2943,1.29144,1.29385,8209
2016.06.16,03:00,1.29384,1.29407,1.29294,1.29399,4853
2016.06.16,04:00,1.29399,1.29413,1.29274,1.29274,4385
2016.06.16,05:00,1.29275,1.29328,1.29245,1.29316,6068
2016.06.16,06:00,1.29316,1.29655,1.29194,1.29655,11512
2016.06.16,07:00,1.29649,1.29783,1.29552,1.29733,12812
2016.06.16,08:00,1.29731,1.29837,1.29572,1.2975,12600
2016.06.16,09:00,1.2975,1.29812,1.29596,1.29699,10622
2016.06.16,10:00,1.29704,1.30055,1.29683,1.30023,10375
2016.06.16,11:00,1.30023,1.30365,1.2999,1.30166,14279
2016.06.16,12:00,1.30163,1.30386,1.3002,1.30379,14090
2016.06.16,13:00,1.30379,1.30544,1.30205,1.30543,16972
2016.06.16,14:00,1.30541,1.30855,1.30292,1.30321,20835
2016.06.16,15:00,1.30326,1.30454,1.30139,1.30394,18792
2016.06.16,16:00,1.30393,1.30418,1.29435,1.2965,17682
2016.06.16,17:00,1.29653,1.29693,1.29418,1.29566,18465
2016.06.16,18:00,1.29566,1.2962,1.29262,1.29538,15609
2016.06.16,19:00,1.29536,1.29704,1.29476,1.29602,11772
2016.06.16,20:00,1.29602,1.29729,1.29564,1.29647,8093
2016.06.16,21:00,1.29651,1.29651,1.29551,1.29596,4821
2016.06.16,22:00,1.29596,1.29615,1.2948,1.29532,4502
2016.06.16,23:00,1.29531,1.29537,1.29096,1.291,4988
2016.06.17,00:00,1.291,1.29269,1.29098,1.29133,8415
2016.06.17,01:00,1.29131,1.29235,1.28982,1.29218,8246
2016.06.17,02:00,1.29218,1.29242,1.29105,1.29189,6375
2016.06.17,03:00,1.29195,1.29305,1.29169,1.29258,4942
2016.06.17,04:00,1.2926,1.29362,1.29243,1.29351,5298
2016.06.17,05:00,1.29351,1.29402,1.29308,1.2936,6508
2016.06.17,06:00,1.29361,1.29428,1.29314,1.29336,10257
2016.06.17,07:00,1.29336,1.29387,1.29114,1.29241,14463
2016.06.17,08:00,1.29239,1.2932,1.29148,1.29254,13732
2016.06.17,09:00,1.29256,1.2932,1.29168,1.29271,10027
2016.06.17,10:00,1.29273,1.29335,1.29128,1.29134,8207
2016.06.17,11:00,1.29134,1.29227,1.29005,1.29119,12101
2016.06.17,12:00,1.29119,1.29161,1.28718,1.28943,13996
2016.06.17,13:00,1.28943,1.29007,1.28517,1.2854,18682
2016.06.17,14:00,1.2854,1.28738,1.28295,1.28718,21033
2016.06.17,15:00,1.28721,1.28981,1.28712,1.28798,15413
2016.06.17,16:00,1.28766,1.28785,1.28658,1.28734,11394
2016.06.17,17:00,1.28732,1.28822,1.2867,1.2877,10319
2016.06.17,18:00,1.28771,1.28803,1.28601,1.28721,11205
2016.06.17,19:00,1.28724,1.2878,1.28684,1.2878,8404
2016.06.17,20:00,1.28778,1.28952,1.28778,1.28916,5999
2016.06.19,21:00,1.28424,1.28462,1.28418,1.2846,435
2016.06.19,22:00,1.28474,1.28604,1.28429,1.28442,3778
2016.06.19,23:00,1.28441,1.28585,1.28379,1.28495,6940
2016.06.20,00:00,1.28491,1.28576,1.28416,1.28443,8759
2016.06.20,01:00,1.28442,1.2847,1.28397,1.28401,5582
2016.06.20,02:00,1.28401,1.2841,1.28349,1.28389,5513
2016.06.20,03:00,1.28389,1.28395,1.28341,1.28375,3997
2016.06.20,04:00,1.28375,1.28375,1.2831,1.28323,3568
2016.06.20,05:00,1.28322,1.28381,1.28307,1.28381,5579
2016.06.20,06:00,1.28379,1.28493,1.28338,1.28378,9785
2016.06.20,07:00,1.28378,1.28398,1.28256,1.28374,12933
2016.06.20,08:00,1.28372,1.28393,1.28115,1.28125,13501
2016.06.20,09:00,1.28126,1.28304,1.28126,1.28155,11345
2016.06.20,10:00,1.28152,1.28203,1.28048,1.28175,10724
2016.06.20,11:00,1.28175,1.28268,1.28123,1.28264,11263
2016.06.20,12:00,1.28266,1.28312,1.2798,1.28018,13286
2016.06.20,13:00,1.28023,1.28028,1.27737,1.27816,17606
2016.06.20,14:00,1.27816,1.27978,1.27723,1.27952,16323
2016.06.20,15:00,1.27952,1.28169,1.27891,1.28069,15016
2016.06.20,16:00,1.28072,1.28161,1.28013,1.28057,9667
2016.06.20,17:00,1.28058,1.28292,1.28026,1.28117,11500
2016.06.20,18:00,1.28117,1.28199,1.27979,1.27987,8641
2016.06.20,19:00,1.27987,1.28122,1.27987,1.28083,7369
2016.06.20,20:00,1.2808,1.28146,1.27898,1.28051,7793
2016.06.20,21:00,1.28051,1.28122,1.27971,1.28014,4197
2016.06.20,22:00,1.28008,1.2809,1.27951,1.28036,9270
2016.06.20,23:00,1.28035,1.28035,1.27912,1.27995,2605
2016.06.21,00:00,1.27995,1.28019,1.27896,1.27918,4888
2016.06.21,01:00,1.27918,1.28035,1.27898,1.27962,4667
2016.06.21,02:00,1.27961,1.27967,1.2788,1.27928,4390
2016.06.21,03:00,1.27927,1.27928,1.27822,1.27861,3602
2016.06.21,04:00,1.27864,1.27879,1.27843,1.27843,2240
2016.06.21,05:00,1.27842,1.27905,1.27827,1.2788,5157
2016.06.21,06:00,1.27878,1.27946,1.27816,1.27835,9965
2016.06.21,07:00,1.27835,1.27864,1.27652,1.27705,12098
2016.06.21,08:00,1.27706,1.27798,1.27657,1.2775,11741
2016.06.21,09:00,1.27751,1.27789,1.27622,1.27662,9847
2016.06.21,10:00,1.27661,1.27826,1.27626,1.27801,10869
2016.06.21,11:00,1.27799,1.27876,1.27687,1.27722,10625
2016.06.21,12:00,1.27722,1.27975,1.27708,1.27953,12693
2016.06.21,13:00,1.27953,1.28237,1.27853,1.28181,18018
2016.06.21,14:00,1.28182,1.28262,1.28066,1.28163,17641
2016.06.21,15:00,1.28163,1.28176,1.27972,1.28173,14308
2016.06.21,16:00,1.28173,1.28217,1.28069,1.28104,8929
2016.06.21,17:00,1.28104,1.28136,1.27969,1.27987,8575
2016.06.21,18:00,1.27986,1.28005,1.27845,1.27997,9114
2016.06.21,19:00,1.28,1.28127,1.27982,1.28104,9493
2016.06.21,20:00,1.28106,1.28188,1.28063,1.28154,7412
2016.06.21,21:00,1.28146,1.28155,1.28043,1.28107,2693
2016.06.21,22:00,1.28108,1.28112,1.2803,1.28038,3275
2016.06.21,23:00,1.28044,1.28069,1.28027,1.28049,1963
2016.06.22,00:00,1.28051,1.2814,1.2804,1.28115,3673
2016.06.22,01:00,1.28113,1.28141,1.28032,1.28083,4125
2016.06.22,02:00,1.28082,1.28085,1.27953,1.27961,2977
2016.06.22,03:00,1.2796,1.27961,1.27806,1.27825,3145
2016.06.22,04:00,1.27825,1.27889,1.27813,1.27853,1981
2016.06.22,05:00,1.27851,1.27986,1.27847,1.27934,3071
2016.06.22,06:00,1.27934,1.27954,1.27762,1.27767,7106
2016.06.22,07:00,1.27767,1.27935,1.27709,1.2787,11120
2016.06.22,08:00,1.2787,1.27956,1.27834,1.27867,9288
2016.06.22,09:00,1.27867,1.27914,1.27723,1.27752,8988
2016.06.22,10:00,1.27754,1.2777,1.27659,1.27709,7826
2016.06.22,11:00,1.27708,1.27804,1.27664,1.27796,9669
2016.06.22,12:00,1.27795,1.27801,1.27418,1.2757,11926
2016.06.22,13:00,1.2757,1.28006,1.27537,1.27816,14013
2016.06.22,14:00,1.27817,1.28234,1.27672,1.28177,19771
2016.06.22,15:00,1.28176,1.28378,1.28133,1.28194,17104
2016.06.22,16:00,1.28193,1.28205,1.27888,1.2793,9827
2016.06.22,17:00,1.2793,1.28422,1.27924,1.28315,14695
2016.06.22,18:00,1.28313,1.28526,1.28211,1.28292,12679
2016.06.22,19:00,1.28292,1.28393,1.28228,1.28387,9292
2016.06.22,20:00,1.28388,1.28482,1.28326,1.28409,7722
2016.06.22,21:00,1.28409,1.28428,1.28001,1.2812,4329
2016.06.22,22:00,1.28123,1.2816,1.28045,1.28087,4182
2016.06.22,23:00,1.28085,1.28168,1.28059,1.28162,2632
2016.06.23,00:00,1.28163,1.28164,1.28033,1.28043,3757
2016.06.23,01:00,1.28045,1.28055,1.2793,1.28001,4146
2016.06.23,02:00,1.28001,1.281,1.27966,1.28063,3672
2016.06.23,03:00,1.28065,1.28126,1.28047,1.28087,3844
2016.06.23,04:00,1.28086,1.28184,1.28063,1.28113,3691
2016.06.23,05:00,1.28114,1.28114,1.27949,1.27978,4987
2016.06.23,06:00,1.27978,1.28112,1.27973,1.28001,10626
2016.06.23,07:00,1.28002,1.28031,1.27819,1.27924,13342
2016.06.23,08:00,1.27924,1.27951,1.27668,1.27681,10636
2016.06.23,09:00,1.27681,1.27699,1.27146,1.27166,16898
2016.06.23,10:00,1.27175,1.27198,1.26776,1.27035,20471
2016.06.23,11:00,1.27036,1.27446,1.26956,1.27416,16814
2016.06.23,12:00,1.27416,1.27503,1.27295,1.27328,15393
2016.06.23,13:00,1.27328,1.27686,1.27293,1.27616,22044
2016.06.23,14:00,1.27621,1.27692,1.27409,1.27593,24544
2016.06.23,15:00,1.27588,1.2761,1.27409,1.27509,18266
2016.06.23,16:00,1.27511,1.27945,1.27486,1.27835,11744
2016.06.23,17:00,1.27835,1.27852,1.27714,1.27738,9813
2016.06.23,18:00,1.27745,1.28011,1.27745,1.27978,9797
2016.06.23,19:00,1.27978,1.28073,1.276,1.27709,11081
2016.06.23,20:00,1.27712,1.27844,1.2756,1.27563,8313
2016.06.23,21:00,1.27371,1.27842,1.27099,1.27389,5184
2016.06.23,22:00,1.27387,1.27847,1.27361,1.27812,5355
2016.06.23,23:00,1.27813,1.28736,1.27745,1.28225,12225
2016.06.24,00:00,1.28225,1.28503,1.28152,1.28432,7575
2016.06.24,01:00,1.28432,1.29492,1.28432,1.28719,14871
2016.06.24,02:00,1.28719,1.3008,1.28648,1.3001,17020
2016.06.24,03:00,1.3001,1.30988,1.29666,1.30577,14628
2016.06.24,04:00,1.30577,1.30642,1.30091,1.30499,11391
2016.06.24,05:00,1.30495,1.30909,1.30043,1.30143,12712
2016.06.24,06:00,1.30143,1.30434,1.29735,1.30377,15054
2016.06.24,07:00,1.30381,1.30456,1.29942,1.30028,14776
2016.06.24,08:00,1.3004,1.30366,1.29979,1.30157,12681
2016.06.24,09:00,1.30164,1.30253,1.29676,1.29878,12595
2016.06.24,10:00,1.29881,1.30574,1.29773,1.30314,19782
2016.06.24,11:00,1.30317,1.30584,1.3022,1.30226,19160
2016.06.24,12:00,1.30236,1.30239,1.29574,1.29692,22234
2016.06.24,13:00,1.29694,1.29812,1.29587,1.29657,22897
2016.06.24,14:00,1.29657,1.29834,1.2896,1.29075,23210
2016.06.24,15:00,1.29075,1.29494,1.2898,1.29472,16212
2016.06.24,16:00,1.29472,1.29723,1.29392,1.2962,14844
2016.06.24,17:00,1.29623,1.29723,1.29397,1.29497,9373
2016.06.24,18:00,1.29496,1.29737,1.2929,1.29722,10704
2016.06.24,19:00,1.29723,1.3,1.29687,1.29985,9949
2016.06.24,20:00,1.29986,1.30154,1.2974,1.29972,9942
2016.06.26,21:00,1.30395,1.30395,1.30293,1.30317,7308
2016.06.26,22:00,1.30325,1.30434,1.30195,1.30334,7154
2016.06.26,23:00,1.30334,1.3037,1.30123,1.30249,6519
2016.06.27,00:00,1.30245,1.30668,1.30197,1.30632,6799
2016.06.27,01:00,1.30632,1.30858,1.30525,1.30834,8060
2016.06.27,02:00,1.30834,1.30862,1.30695,1.30737,5493
2016.06.27,03:00,1.30736,1.30736,1.30504,1.30515,6641
2016.06.27,04:00,1.30512,1.30717,1.30508,1.30639,6255
2016.06.27,05:00,1.30641,1.3065,1.30431,1.30455,6184
2016.06.27,06:00,1.30455,1.3053,1.30244,1.30341,13863
2016.06.27,07:00,1.3034,1.3034,1.29995,1.30024,18278
2016.06.27,08:00,1.30019,1.30282,1.2999,1.30161,17641
2016.06.27,09:00,1.30162,1.3019,1.29936,1.30039,16709
2016.06.27,10:00,1.30039,1.3033,1.29986,1.30218,17790
2016.06.27,11:00,1.30217,1.30541,1.30057,1.30541,16900
2016.06.27,12:00,1.3054,1.30646,1.30247,1.30261,17393
2016.06.27,13:00,1.30261,1.30557,1.30078,1.30532,19215
2016.06.27,14:00,1.30527,1.31195,1.30453,1.31018,22055
2016.06.27,15:00,1.31019,1.31071,1.30651,1.30773,20829
2016.06.27,16:00,1.30771,1.31019,1.30762,1.30848,14127
2016.06.27,17:00,1.30848,1.31201,1.30843,1.3118,12548
2016.06.27,18:00,1.3118,1.3119,1.30768,1.30976,12189
2016.06.27,19:00,1.30972,1.30987,1.30658,1.30719,11529
2016.06.27,20:00,1.3071,1.30811,1.30687,1.30704,5857
2016.06.27,21:00,1.30697,1.30851,1.30668,1.30811,2532
2016.06.27,22:00,1.30811,1.30818,1.3073,1.30759,3871
2016.06.27,23:00,1.30759,1.30759,1.30653,1.30669,2727
2016.06.28,00:00,1.30669,1.30738,1.30619,1.30654,3800
2016.06.28,01:00,1.30655,1.30684,1.30241,1.30289,7513
2016.06.28,02:00,1.30291,1.30412,1.30073,1.30121,6918
2016.06.28,03:00,1.30121,1.30168,1.30061,1.30111,6347
2016.06.28,04:00,1.30112,1.30145,1.30025,1.30075,4229
2016.06.28,05:00,1.30075,1.30102,1.29902,1.2994,6708
2016.06.28,06:00,1.29938,1.30065,1.29889,1.29933,10506
2016.06.28,07:00,1.29933,1.30043,1.29696,1.29717,15480
2016.06.28,08:00,1.29716,1.2984,1.29662,1.2984,13021
2016.06.28,09:00,1.29838,1.29945,1.29754,1.29775,13173
2016.06.28,10:00,1.29772,1.30209,1.29738,1.30159,13436
2016.06.28,11:00,1.30158,1.30454,1.30158,1.30401,12260
2016.06.28,12:00,1.30402,1.30502,1.30133,1.30397,15198
2016.06.28,13:00,1.304,1.30637,1.30356,1.30503,20373
2016.06.28,14:00,1.30498,1.30843,1.30362,1.30815,19564
2016.06.28,15:00,1.30815,1.31072,1.30721,1.30872,18577
2016.06.28,16:00,1.3087,1.31077,1.30707,1.30785,12862
2016.06.28,17:00,1.30785,1.308,1.30606,1.30671,11352
2016.06.28,18:00,1.3067,1.30816,1.3048,1.30505,11433
2016.06.28,19:00,1.30506,1.30587,1.303,1.30342,10506
2016.06.28,20:00,1.30344,1.30394,1.30223,1.30241,8285
2016.06.28,21:00,1.30234,1.30315,1.30225,1.30269,2999
2016.06.28,22:00,1.30268,1.3033,1.30218,1.30222,5991
2016.06.28,23:00,1.30223,1.30269,1.30198,1.30207,3471
2016.06.29,00:00,1.30209,1.30421,1.30209,1.30417,5067
2016.06.29,01:00,1.30415,1.30424,1.30202,1.30247,8021
2016.06.29,02:00,1.30248,1.30286,1.30161,1.30161,5651
2016.06.29,03:00,1.30161,1.3021,1.30084,1.3019,5560
2016.06.29,04:00,1.30191,1.30246,1.30147,1.30148,4465
2016.06.29,05:00,1.30148,1.30354,1.30124,1.30307,7250
2016.06.29,06:00,1.30302,1.30353,1.30136,1.30247,12154
2016.06.29,07:00,1.3025,1.30338,1.30045,1.30111,16640
2016.06.29,08:00,1.30109,1.30181,1.29914,1.29927,13308
2016.06.29,09:00,1.29928,1.30136,1.29874,1.30082,12177
2016.06.29,10:00,1.30082,1.30083,1.29829,1.29857,11570
2016.06.29,11:00,1.2986,1.30079,1.2976,1.29907,12772
2016.06.29,12:00,1.29907,1.30013,1.29772,1.30009,16391
2016.06.29,13:00,1.30008,1.30217,1.29907,1.30022,20244
2016.06.29,14:00,1.30022,1.30095,1.29781,1.29914,20841
2016.06.29,15:00,1.29923,1.3004,1.2981,1.29912,18189
2016.06.29,16:00,1.29913,1.29961,1.29764,1.29914,12377
2016.06.29,17:00,1.29914,1.30107,1.29792,1.29934,13146
2016.06.29,18:00,1.29933,1.29953,1.29729,1.29821,10222
2016.06.29,19:00,1.2982,1.29849,1.29684,1.29748,8371
2016.06.29,20:00,1.2975,1.29763,1.29307,1.29323,7306
2016.06.29,21:00,1.2933,1.29472,1.29303,1.2943,2346
2016.06.29,22:00,1.2943,1.29478,1.29342,1.29457,4254
2016.06.29,23:00,1.29456,1.29479,1.29341,1.29355,3331
2016.06.30,00:00,1.29355,1.29458,1.29305,1.29388,5193
2016.06.30,01:00,1.29389,1.29566,1.29361,1.29512,6242
2016.06.30,02:00,1.29511,1.29518,1.29371,1.29452,5245
2016.06.30,03:00,1.29456,1.29627,1.29439,1.29574,4275
2016.06.30,04:00,1.29576,1.29613,1.29523,1.29576,2529
2016.06.30,05:00,1.29576,1.29722,1.29576,1.297,4825
2016.06.30,06:00,1.29699,1.29774,1.29547,1.29589,9607
2016.06.30,07:00,1.29591,1.29964,1.29572,1.2959,18976
2016.06.30,08:00,1.2959,1.29641,1.29435,1.2948,13552
2016.06.30,09:00,1.2948,1.29581,1.29307,1.29388,15223
2016.06.30,10:00,1.2939,1.29483,1.29254,1.29276,13224
2016.06.30,11:00,1.29276,1.29527,1.29148,1.29474,13770
2016.06.30,12:00,1.29474,1.29623,1.29392,1.29449,17543
2016.06.30,13:00,1.29449,1.29863,1.29405,1.29847,18658
2016.06.30,14:00,1.29845,1.29995,1.29778,1.29827,21242
2016.06.30,15:00,1.29827,1.30042,1.29764,1.3004,22325
2016.06.30,16:00,1.30044,1.30161,1.29707,1.29787,19746
2016.06.30,17:00,1.29795,1.30037,1.29728,1.29731,13024
2016.06.30,18:00,1.29732,1.29881,1.29674,1.2968,13563
2016.06.30,19:00,1.29681,1.29694,1.29143,1.29177,11954
2016.06.30,20:00,1.29176,1.29348,1.29172,1.29234,7251
2016.06.30,21:00,1.29229,1.29561,1.29223,1.29485,3415
2016.06.30,22:00,1.29485,1.29555,1.29356,1.29537,3918
2016.06.30,23:00,1.29538,1.29594,1.29459,1.29593,2728
2016.07.01,00:00,1.29593,1.29661,1.29496,1.29627,4831
2016.07.01,01:00,1.29626,1.29727,1.29591,1.29682,5245
2016.07.01,02:00,1.2968,1.29711,1.29582,1.29596,3082
2016.07.01,03:00,1.29595,1.29598,1.29488,1.29524,3627
2016.07.01,04:00,1.29527,1.29613,1.29492,1.29492,3344
2016.07.01,05:00,1.29492,1.2963,1.29492,1.29625,4662
2016.07.01,06:00,1.29624,1.29745,1.29541,1.29585,10783
2016.07.01,07:00,1.29586,1.29589,1.29288,1.29313,17549
2016.07.01,08:00,1.29311,1.29382,1.29261,1.29333,14326
2016.07.01,09:00,1.29333,1.29563,1.29333,1.29524,10596
2016.07.01,10:00,1.29523,1.29592,1.29323,1.29352,11183
2016.07.01,11:00,1.29353,1.29473,1.29129,1.29207,13174
2016.07.01,12:00,1.29207,1.29289,1.28915,1.2909,14915
2016.07.01,13:00,1.2909,1.29113,1.28651,1.28703,17734
2016.07.01,14:00,1.28715,1.29067,1.28694,1.28942,17081
2016.07.01,15:00,1.28946,1.29147,1.28922,1.28973,15152
2016.07.01,16:00,1.28974,1.29192,1.28945,1.29158,11074
2016.07.01,17:00,1.29156,1.29265,1.29091,1.29207,10228
2016.07.01,18:00,1.29207,1.29207,1.2894,1.29081,9558
2016.07.01,19:00,1.29078,1.29143,1.28994,1.29089,7615
2016.07.01,20:00,1.29087,1.29128,1.29064,1.2908,3920
2016.07.03,21:00,1.29138,1.29201,1.29138,1.29156,957
2016.07.03,22:00,1.29157,1.29185,1.29089,1.29121,2219
2016.07.03,23:00,1.29124,1.29155,1.29067,1.29121,2172
2016.07.04,00:00,1.29121,1.29144,1.2907,1.29107,3933
2016.07.04,01:00,1.29105,1.29123,1.28884,1.28932,5764
2016.07.04,02:00,1.2893,1.2899,1.28868,1.28989,4163
2016.07.04,03:00,1.2899,1.2899,1.28908,1.28948,3724
2016.07.04,04:00,1.28948,1.28971,1.28907,1.2891,2562
2016.07.04,05:00,1.28917,1.28958,1.28735,1.28833,4663
2016.07.04,06:00,1.28832,1.28852,1.28682,1.28772,9764
2016.07.04,07:00,1.28782,1.28896,1.28753,1.28891,12087
2016.07.04,08:00,1.28891,1.28981,1.28857,1.28879,13135
2016.07.04,09:00,1.28881,1.28901,1.28663,1.28757,10844
2016.07.04,10:00,1.28756,1.2879,1.28686,1.28712,9717
2016.07.04,11:00,1.28712,1.28737,1.2851,1.28672,11070
2016.07.04,12:00,1.28673,1.28689,1.28541,1.28564,10176
2016.07.04,13:00,1.28565,1.28697,1.28528,1.28591,13599
2016.07.04,14:00,1.28592,1.28635,1.28313,1.2841,12869
2016.07.04,15:00,1.28411,1.28504,1.28316,1.28426,10393
2016.07.04,16:00,1.28426,1.28536,1.28414,1.28536,8829
2016.07.04,17:00,1.28536,1.28606,1.28419,1.28437,13302
2016.07.04,18:00,1.28436,1.28553,1.28373,1.28487,4644
2016.07.04,19:00,1.28488,1.28578,1.28411,1.28533,4663
2016.07.04,20:00,1.28532,1.28538,1.28407,1.28437,4096
2016.07.04,21:00,1.28406,1.28504,1.28371,1.28476,1391
2016.07.04,22:00,1.28479,1.2855,1.2847,1.28528,3717
2016.07.04,23:00,1.28526,1.28691,1.28506,1.28688,3682
2016.07.05,00:00,1.28689,1.28765,1.28665,1.28737,5332
2016.07.05,01:00,1.28735,1.2892,1.28726,1.28868,7427
2016.07.05,02:00,1.28868,1.28874,1.28737,1.28763,4353
2016.07.05,03:00,1.28764,1.28879,1.28762,1.28825,3585
2016.07.05,04:00,1.28822,1.28911,1.28729,1.28858,6074
2016.07.05,05:00,1.28858,1.28878,1.28706,1.28787,6621
2016.07.05,06:00,1.28787,1.28845,1.28703,1.28789,12228
2016.07.05,07:00,1.28788,1.28837,1.28469,1.28603,16430
2016.07.05,08:00,1.28602,1.29076,1.28591,1.29046,14721
2016.07.05,09:00,1.29048,1.29052,1.2891,1.2899,10972
2016.07.05,10:00,1.28988,1.29108,1.28911,1.29036,12070
2016.07.05,11:00,1.29036,1.29342,1.28968,1.29317,12185
2016.07.05,12:00,1.29318,1.29438,1.29261,1.29402,13463
2016.07.05,13:00,1.29402,1.29667,1.29351,1.29547,16958
2016.07.05,14:00,1.29546,1.29747,1.29519,1.29525,16296
2016.07.05,15:00,1.29528,1.29572,1.29348,1.29492,15321
2016.07.05,16:00,1.29492,1.29522,1.29392,1.29418,11622
2016.07.05,17:00,1.29418,1.29591,1.29395,1.2957,9393
2016.07.05,18:00,1.29569,1.29893,1.29551,1.29851,11919
2016.07.05,19:00,1.29853,1.30169,1.29808,1.30161,9914
2016.07.05,20:00,1.30162,1.3017,1.29778,1.29789,7010
2016.07.05,21:00,1.29789,1.29877,1.29775,1.29847,2283
2016.07.05,22:00,1.29848,1.29988,1.29834,1.29981,4851
2016.07.05,23:00,1.29982,1.30119,1.29936,1.30035,6154
2016.07.06,00:00,1.30038,1.30223,1.30031,1.30111,7470
